2	neg	as_valuable
2	neg	really_apparent
2	neg	overly_aggressive
2	neg	too_high
2	neg	mentally_ill
2	neg	as_special
2	neg	as_much
2	nsubj	more_aware
2	neg	readily_subject
2	neg	so_pessimistic
2	neg	as_loud
2	neg	commercially_available
2	neg	very_easy
2	neg	as_fearful
2	neg	that_crazy
2	neg	totally_unexpected
2	neg	totally_sure
2	neg	very_fair
2	neg	so_vulnerable
2	neg	particularly_concerned
2	neg	any_easier
2	neg	so_worried
2	neg	as_appealing
2	neg	as_wet
2	neg	very_favorable
2	neg	too_much
2	neg	too_young
2	neg	as_overwhelming
2	neg	very_aggressive
2	neg	very_common
2	neg	particularly_worrisome
2	neg	so_convinced
2	neg	that_interesting
2	dep	more_important
2	neg	only_good
2	neg	economically_feasible
2	neg	entirely_alien
2	neg	entirely_happy
2	neg	as_deadly
2	neg	as_deep
2	neg	yet_convinced
2	neg	legally_responsible
2	neg	that_stupid
2	neg	only_important
2	neg	really_shocking
2	neg	legally_significant
2	dep	so_fast
2	neg	very_religious
2	neg	too_happy
2	neg	too_hard
2	neg	really_sure
2	neg	as_robust
2	neg	more_important
2	neg	more_effective
2	advmod	more_different
2	cc	so_much
2	nsubj	as_good
2	neg	too_difficult
2	neg	legally_insane
2	neg	as_dominant
2	neg	only_unfair
2	neg	that_concerned
2	neg	so_bright
2	neg	historically_accurate
2	neg	as_compelling
2	neg	very_nice
2	neg	that_hard
2	neg	even_close
2	advmod	more_sinister
2	neg	statistically_meaningful
2	neg	only_wrong
2	neg	as_isolated
2	neg	as_efficient
2	neg	statistically_significant
2	neg	as_dramatic
2	neg	always_frank
1	neg	all_right
1	neg	as_creepy
1	neg	as_keen
1	dep	altogether_unusual
1	neg	as_stiff
1	neg	as_large
1	neg	as_long
1	neg	altogether_surprising
1	neg	as_massive
1	neg	as_nervous
1	neg	as_negative
1	neg	as_involved
1	nsubj	also_easy
1	neg	as_nice
1	neg	as_numerous
1	neg	as_open
1	neg	as_optimistic
1	neg	as_original
1	neg	as_outrageous
1	neg	already_aware
1	neg	as_hopeful
1	neg	as_interested
1	neg	all_rich
1	neg	as_generous
1	neg	all_pretty
1	neg	always_clear
1	neg	always_complete
1	neg	always_liable
1	dep	always_likable
1	neg	always_available
1	neg	as_common
1	neg	as_costly
1	neg	as_patient
1	neg	always_able
1	neg	as_lucky
1	neg	altogether_reassuring
1	neg	as_gifted
1	neg	as_happy
1	neg	all_smooth
1	neg	as_heavy
1	neg	as_outspoken
1	neg	fully_fit
1	neg	as_free
1	conj	necessarily_likable
1	amod	fundamentally_wrong
1	neg	highly_accurate
1	neg	pretty_competitive
1	neg	normally_interested
1	neg	necessarily_funny
1	neg	necessarily_good
1	neg	necessarily_guilty
1	neg	necessarily_insane
1	neg	necessarily_supportive
1	neg	as_forgiving
1	neg	necessarily_true
1	neg	necessarily_undecided
1	neg	no_worse
1	neg	now_present
1	neg	necessarily_appropriate
1	neg	now_safe
1	neg	obviously_hostile
1	neg	often_present
1	neg	as_fluid
1	neg	as_fit
1	neg	as_favorable
1	neg	as_fast
1	neg	as_focused
1	neg	as_critical
1	neg	as_cruel
1	neg	as_dangerous
1	neg	as_daunting
1	neg	as_depressing
1	neg	as_difficult
1	neg	as_dirty
1	neg	as_disastrous
1	dep	as_divisive
1	neg	as_eager
1	neg	as_elegant
1	neg	as_enthusiastic
1	neg	as_erratic
1	neg	all_easy
1	neg	as_expensive
1	neg	as_extreme
1	neg	all_good
1	neg	any_safer
1	neg	all_connected
1	neg	as_vigorous
1	neg	exactly_new
1	neg	exactly_happy
1	neg	financially_sound
1	neg	entirely_rational
1	neg	entirely_positive
1	neg	entirely_new
1	neg	as_warm
1	neg	as_visible
1	neg	as_vibrant
1	conj	actually_responsible
1	neg	as_sympathetic
1	nsubj	as_sweeping
1	neg	as_sure
1	neg	entirely_rural
1	neg	entirely_satisfying
1	neg	entirely_successful
1	neg	entirely_sure
1	neg	entirely_surprising
1	neg	exactly_optimistic
1	neg	exactly_pleased
1	neg	exactly_pristine
1	neg	exactly_sharp
1	neg	only_eager
1	neg	fully_open
1	neg	fully_pleased
1	neg	fully_prepared
1	neg	fully_reflective
1	neg	fully_satisfying
1	advmod	fundamentally_unfair
1	neg	exactly_consistent
1	neg	exactly_confident
1	neg	fiscally_responsible
1	neg	entirely_rosy
1	neg	financially_viable
1	neg	financially_savvy
1	neg	financially_liable
1	neg	exactly_sure
1	neg	exactly_clear
1	amod	even_unusual
1	neg	entirely_true
1	neg	environmentally_toxic
1	neg	especially_effective
1	neg	any_tougher
1	neg	any_younger
1	neg	as_able
1	neg	as_active
1	neg	as_complicated
1	neg	as_articulate
1	neg	as_big
1	neg	as_bleak
1	neg	as_broad
1	neg	as_bullish
1	neg	as_clear
1	neg	as_colorful
1	neg	as_comfortable
1	neg	as_committed
1	neg	always_smooth
1	neg	always_right
1	neg	always_pretty
1	neg	always_positive
1	neg	any_worse
1	neg	fully_comfortable
1	neg	especially_interested
1	neg	any_happier
1	neg	especially_tired
1	neg	especially_worrisome
1	neg	even_clear
1	neg	even_enough
1	neg	even_evident
1	neg	even_funny
1	neg	even_mandatory
1	neg	even_necessary
1	neg	even_old
1	neg	even_possible
1	neg	as_prepared
1	neg	as_positive
1	neg	as_poor
1	neg	as_accurate
1	neg	always_sustainable
1	neg	always_willing
1	neg	any_clearer
1	neg	only_concerned
1	neg	just_popular
1	neg	only_embarrassing
1	neg	just_random
1	neg	just_apparent
1	neg	just_concerned
1	neg	just_free
1	neg	just_important
1	neg	just_intrusive
1	neg	just_larger
1	neg	as_welcoming
1	neg	just_prevalent
1	neg	just_ready
1	nsubj	more_indicative
1	neg	just_red
1	neg	just_republican
1	neg	just_simple
1	neg	just_weird
1	neg	merely_ceremonial
1	neg	morally_acceptable
1	advmod	more_secretive
1	neg	more_outspoken
1	neg	internationally_competitive
1	neg	inherently_cruel
1	neg	inherently_bad
1	conj	indeed_present
1	neg	less_skilled
1	neg	less_strict
1	dep	merely_corrupt
1	dep	less_weird
1	advmod	longer_applicable
1	advmod	longer_fit
1	advmod	longer_viable
1	neg	medically_necessary
1	neg	mentally_competent
1	neg	mentally_incompetent
1	neg	mentally_ready
1	neg	mentally_stable
1	neg	legally_eligible
1	neg	legally_correct
1	neg	just_wrong
1	nsubj	just_wide
1	neg	immediately_evident
1	advmod	more_improbable
1	amod	more_intractable
1	neg	only_excited
1	neg	more_concerned
1	neg	more_accessible
1	neg	more_achievable
1	neg	more_aggressive
1	nsubj	more_amusing
1	neg	more_apparent
1	advmod	more_appropriate
1	neg	more_competent
1	amod	more_complicated
1	neg	more_confident
1	advmod	more_likely
1	neg	more_crowded
1	neg	more_current
1	neg	more_dangerous
1	neg	more_democratic
1	nsubj	more_difficult
1	neg	more_disappointed
1	nsubj	more_essential
1	dep	more_fair
1	nsubj	more_absurd
1	neg	more_fitting
1	neg	more_frustrating
1	nsubj	more_glaring
1	amod	more_memorable
1	neg	more_narrow
1	neg	more_negligent
1	amod	more_notorious
1	neg	more_obvious
1	nsubj	more_painful
1	neg	morally_right
1	advmod	more_potent
1	nsubj	more_precious
1	neg	more_prepared
1	amod	more_pressing
1	neg	more_proud
1	dep	more_recent
1	dep	more_reckless
1	advmod	more_relevant
1	amod	more_secret
1	advmod	more_honest
1	neg	less_shocking
1	det	less_ominous
1	advmod	less_nervous
1	neg	particularly_spectacular
1	neg	much_older
1	neg	much_stronger
1	neg	much_worried
1	neg	mutually_exclusive
1	neg	near_perfect
1	neg	only_illegal
1	neg	only_interested
1	neg	only_international
1	neg	particularly_funny
1	advmod	less_impressive
1	neg	particularly_helpful
1	neg	particularly_interested
1	neg	particularly_nice
1	neg	particularly_prestigious
1	neg	particularly_pronounced
1	neg	particularly_proud
1	amod	particularly_remarkable
1	neg	particularly_sharp
1	neg	much_lower
1	neg	much_less
1	neg	much_interested
1	neg	much_glamorous
1	neg	only_expensive
1	neg	absolutely_essential
1	neg	necessarily_bad
1	neg	nearly_risky
1	neg	humanly_possible
1	neg	much_clearer
1	advmod	more_spiritual
1	neg	more_vocal
1	neg	most_correct
1	dep	most_critical
1	neg	most_effective
1	neg	most_important
1	neg	most_popular
1	neg	most_valuable
1	neg	much_brighter
1	neg	much_easier
1	neg	nearly_old
1	neg	particularly_successful
1	neg	only_knowledgeable
1	neg	partly_cloudy
1	neg	only_understandable
1	neg	otherwise_exempt
1	neg	overly_delighted
1	neg	overly_emotional
1	nsubj	overly_impressive
1	neg	overly_interested
1	neg	overly_optimistic
1	neg	overly_thick
1	neg	overly_worried
1	pobj	overtly_unfair
1	dep	more_special
1	neg	more_sick
1	neg	more_shocked
1	dep	less_spectacular
1	advmod	less_astonishing
1	advmod	less_bright
1	advmod	less_dangerous
1	dep	less_important
1	dep	openly_gay
1	neg	only_unable
1	neg	perfectly_straight
1	neg	only_ugly
1	neg	perhaps_critical
1	neg	physically_able
1	neg	physically_present
1	neg	physically_ready
1	neg	physically_tough
1	neg	politically_correct
1	neg	politically_divisive
1	neg	particularly_firm
1	neg	particularly_encouraging
1	neg	particularly_effective
1	neg	overwhelmingly_impressed
1	neg	only_likely
1	neg	only_personal
1	neg	only_poor
1	neg	only_popular
1	neg	only_safe
1	neg	only_strong
1	neg	as_shocking
1	dep	too_subtle
1	neg	as_sensitive
1	neg	really_compatible
1	neg	quite_equal
1	neg	yet_serious
1	neg	quite_full
1	neg	quite_good
1	neg	quite_human
1	neg	quite_like
1	neg	quite_over
1	neg	quite_proper
1	neg	really_confident
1	neg	so_accommodating
1	neg	so_busy
1	neg	really_convincing
1	nsubj	remotely_easy
1	neg	remotely_enough
1	neg	scientifically_irresponsible
1	neg	scientifically_sound
1	neg	seriously_sick
1	neg	similarly_flexible
1	neg	quite_believable
1	neg	purely_expressive
1	neg	publicly_available
1	dep	probably_tired
1	neg	real_hopeful
1	neg	real_painful
1	neg	real_smart
1	neg	really_able
1	neg	really_available
1	neg	really_aware
1	neg	really_calm
1	neg	really_certain
1	neg	yet_possible
1	neg	really_cheap
1	neg	really_close
1	neg	rarely_selfish
1	neg	yet_ripe
1	neg	yet_satisfied
1	neg	yet_sure
1	neg	yet_worried
1	neg	probably_strong
1	neg	simply_due
1	neg	so_advanced
1	dep	too_heavy
1	neg	very_interested
1	neg	really_serious
1	amod	really_strange
1	amod	very_serious
1	neg	sufficiently_clear
1	neg	so_optimistic
1	neg	very_keen
1	neg	too_conservative
1	pcomp	too_critical
1	neg	too_deep
1	neg	so_aggressive
1	neg	very_influential
1	neg	very_helpful
1	neg	very_healthy
1	neg	too_dominant
1	neg	too_emotional
1	neg	very_funny
1	neg	too_expensive
1	neg	very_fun
1	neg	really_satisfied
1	neg	yet_great
1	neg	really_rational
1	neg	really_nervous
1	neg	yet_close
1	neg	so_appealing
1	neg	so_available
1	neg	so_benign
1	neg	so_broad
1	neg	reasonably_fit
1	dep	really_worth
1	neg	really_undecided
1	neg	really_jewish
1	neg	really_excited
1	neg	really_focused
1	neg	really_fond
1	neg	really_good
1	neg	really_human
1	neg	really_interested
1	neg	really_necessary
1	neg	really_sustainable
1	neg	real_good
1	neg	real_focused
1	neg	yet_prepared
1	nsubj	terminally_ill
1	nsubj	really_scared
1	neg	too_big
1	dep	too_big
1	neg	much_more
1	dep	much_more
1	neg	as_consistent
1	nsubj	as_consistent
1	neg	terminally_ill
1	advmod	more_dramatic
1	neg	real_clear-cut
1	amod	more_dramatic
1	neg	as_severe
1	nsubj	as_severe
1	neg	more_clear
1	advmod	more_clear
1	neg	more_optimistic
1	advmod	more_optimistic
1	neg	so_misleading
1	neg	really_scared
1	amod	more_serious
1	dep	more_serious
1	amod	too_happy
1	amod	as_bad
1	dep	very_good
1	dep	as_good
1	dep	too_bad
1	dep	so_good
1	nsubj	quite_sure
1	pcomp	more_specific
1	dep	too_many
1	amod	as_important
1	advmod	any_better
1	dep	too_good
1	amod	more_important
1	neg	more_toxic
1	nsubj	politically_motivated
1	dep	as_robust
1	nsubj	really_sure
1	dep	too_hard
1	neg	so_common
1	neg	yet_aware
1	neg	very_sound
1	neg	so_distant
1	dep	so_enthusiastic
1	dep	wholly_fair
1	neg	so_excited
1	neg	so_deep
1	neg	so_experienced
1	neg	very_sympathetic
1	neg	wholly_satisfactory
1	neg	so_impossible
1	neg	so_fascinating
1	dep	wildly_dangerous
1	neg	so_impressed
1	neg	so_keen
1	neg	very_surprised
1	neg	so_forgiving
1	neg	yet_concerned
1	neg	so_certain
1	neg	really_concerned
1	neg	so_hot
1	neg	so_happy
1	neg	so_cold
1	neg	so_divisive
1	neg	so_fortunate
1	neg	so_long
1	neg	so_nervous
1	neg	yet_able
1	neg	so_cool
1	neg	so_glaring
1	neg	so_foolish
1	neg	so_confident
1	neg	so_concerned
1	neg	very_successful
1	neg	so_low
1	neg	so_effective
1	neg	so_damaging
1	neg	very_worried
1	neg	so_heavy
1	neg	well_prepared
1	neg	so_harsh
1	neg	very_forthcoming
1	neg	too_involved
1	neg	as_rosy
1	neg	terribly_easy
1	neg	that_forgiving
1	neg	previously_available
1	neg	that_great
1	neg	that_handsome
1	neg	that_helpful
1	neg	that_intimidating
1	neg	that_confused
1	neg	very_new
1	neg	very_optimistic
1	neg	that_apparent
1	neg	terribly_entertaining
1	neg	terribly_expensive
1	dep	terribly_hard
1	neg	terribly_imaginative
1	dep	terribly_interesting
1	neg	terribly_original
1	neg	very_promising
1	neg	terribly_substantive
1	neg	that_fair
1	neg	that_excited
1	neg	very_motivated
1	neg	that_dumb
1	neg	so_rude
1	neg	so_serious
1	neg	so_sick
1	neg	so_straightforward
1	neg	so_subtle
1	neg	very_respectful
1	neg	so_surprising
1	neg	so_tense
1	nsubj	technically_possible
1	neg	technologically_feasible
1	neg	that_large
1	neg	that_comfortable
1	dep	that_dangerous
1	neg	that_deep
1	neg	that_detailed
1	neg	that_different
1	neg	that_disappointed
1	neg	that_ambitious
1	neg	that_attractive
1	neg	too_comfortable
1	advmod	half_full
1	neg	entirely_aware
1	neg	entirely_comfortable
1	neg	entirely_convinced
1	neg	entirely_encouraging
1	neg	entirely_fair
1	neg	entirely_innocent
1	neg	clinically_meaningful
1	neg	as_well-known
1	neg	as_secular
1	neg	very_profitable
1	neg	as_pristine
1	neg	as_productive
1	dep	as_profitable
1	neg	as_prominent
1	neg	as_quick
1	neg	as_rare
1	neg	as_remarkable
1	neg	as_restrained
1	neg	easily_accessible
1	neg	directly_responsible
1	neg	directly_related
1	neg	clinically_insane
1	neg	very_productive
1	neg	very_pretty
1	neg	very_popular
1	neg	previously_public
1	neg	absolutely_certain
1	neg	pretty_good
1	neg	darn_stubborn
1	neg	clinically_significant
1	neg	completely_comfortable
1	neg	completely_fit
1	neg	completely_immune
1	neg	completely_safe
1	neg	completely_satisfied
1	neg	consistently_profitable
1	neg	currently_appropriate
1	neg	currently_available
1	neg	directly_comparable
1	neg	so_rough
1	neg	so_revered
1	neg	so_realistic
1	neg	truly_fair
1	amod	very_close
1	neg	too_visible
1	neg	very_attractive
1	neg	too_vulnerable
1	neg	very_appropriate
1	neg	too_well-known
1	neg	totally_bad
1	neg	totally_happy
1	neg	truly_independent
1	neg	so_powerful
1	neg	truly_representative
1	neg	very_accurate
1	rcmod	ultimately_serious
1	neg	universally_deep
1	neg	usually_deadly
1	neg	usually_life-threatening
1	neg	too_toxic
1	neg	too_suspicious
1	neg	that_optimistic
1	neg	very_enticing
1	neg	very_fast
1	neg	thoroughly_trained
1	neg	very_likely
1	neg	very_excited
1	neg	too_aware
1	neg	that_risky
1	neg	that_sensitive
1	neg	that_simple
1	neg	that_special
1	neg	very_long
1	neg	that_strange
1	neg	very_logical
1	neg	that_surprised
1	neg	that_unusual
1	neg	that_upset
1	neg	that_warm
1	neg	that_wild
1	dep	very_little
1	neg	then_legal
1	neg	too_meaningful
1	neg	too_surprised
1	neg	too_nervous
1	neg	strictly_compliant
1	neg	substantially_larger
1	amod	substantially_new
1	neg	sufficiently_aware
1	neg	vastly_different
1	neg	sufficiently_confident
1	neg	sufficiently_neutral
1	neg	sufficiently_reliable
1	neg	sufficiently_strong
1	neg	technically_feasible
1	dep	technically_gifted
1	nsubj	so_willing
1	neg	so_upset
1	neg	technologically_advanced
1	neg	so_tragic
1	neg	so_patient
1	neg	so_polluted
1	neg	so_positive
1	dep	strictly_illegal
1	neg	statistically_representative
1	neg	very_entertaining
1	neg	very_republican
1	neg	too_nice
1	neg	too_optimistic
1	amod	too_persistent
1	neg	too_pessimistic
1	neg	very_confident
1	neg	too_prominent
1	neg	very_comfortable
1	neg	too_promising
1	neg	too_rough
1	nsubj	too_severe
1	neg	too_specific
1	neg	too_sure
1	neg	that_popular
1	neg	that_long
1	neg	so_outspoken
1	neg	so_valuable
1	neg	socially_conscious
1	neg	only_fresh
